,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
6732,Ie162966c830ffd86947cf4f04532a7f6741a5587,1574235276,0,0,1,1,1,0.0,42,23,812,0,8,0.48550925925925925,29,768,14.060356968014638,0
6733,I4a64720092132c5ba432d6d1274df8c68bb5b6bf,1574235372,0,0,1,1,1,0.0,8,2,683,0,11,1.0615046296296295,35,768,13.06468984883124,0
6734,Iaf6d07ca2648d0bbcafcd21a5b485cccd7f0c68c,1574235880,0,0,1,1,1,0.0,1,1,658,0,5,0.0,14,44,1.4437319432649638,0
6735,I54769bbe374f31ae1dd07776b27818db91ce8c70,1574238892,1,1,3,6,7,2.270465854635985,92,84,3441,1,14,0.07004960317460318,130,2803,21.710191950307443,0
6736,I106fbb6227b61eb221755568f047ee11103c1680,1574243906,0,0,1,11,35,3.1904186712392475,209,45,3386,1,51,742.1231732804232,233,50,35.05367204770641,0
6737,Ic51d1abfc80b1b53397057f06a4cfd7e2dc930f9,1574249378,1,1,1,5,19,3.3821226542875844,102,79,7992,1,2,5.282732638888889,1037,267,49.21372751995471,0
6738,Ibd94fa7ada456ffcbcf1d02eb3a6c3beba5ba84d,1574249440,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,11,0.07179759062576088,0
6739,I6d063fb1d6c33b60a7bcf34cda832011a2fc120d,1574249638,0,0,1,1,1,0.0,1,1,367,1,0,102.83354166666666,6,18,1.0,0
6740,I622426a860828020d98f7040636f374e5c766d28,1574250111,0,0,1,1,1,0.0,28,15,675,1,6,5.748645833333334,24,917,42.9096751304889,0
6741,Ib60080a008c1941aa92b5bdd5a194d89fd6202aa,1574250371,0,0,1,1,1,0.0,1,1,199,1,0,8.751273148148147,5,904,23.167245211539583,0
6742,I358271b2e4804733cf61dc132fa0c5f39c2bff19,1574256062,0,0,1,1,1,0.0,1,5,817,0,22,0.0,72,395,13.293444920964319,0
6743,Ib87836796a8e76e6b6ed1306c2a93e9a5db91cce,1574257506,1,1,1,4,26,2.8267693733577826,327,333,7985,0,2,3.895849609375,1134,266,39.842469816137445,0
6744,I97a6ebf5b395535de0d5f4f8b3f84b46ca34643f,1574257912,1,1,1,3,9,2.1866788365168235,42,42,2441,1,2,7.541912294238683,367,249,12.462653535821726,0
6745,I495328071d8865e6895cb731467f1601f11e93db,1574257912,1,1,0,0,0,0.0,0,0,0,1,0,0.0,0,249,12.462653535821726,0
6746,I15cd9408c63f9b6aed50facbfefa26299392052f,1574258239,0,0,1,5,7,2.6800563931565025,108,722,1769,1,2,646.2877672558923,58,917,41.46669713329578,0
6747,I4f86da1aeb939fc205f467511fc69235a6a9af26,1574259294,0,0,1,1,1,0.0,1,1,45,1,3,243.0152199074074,6,905,23.674138621707414,0
6748,Ib05daba7ba6ce81f665a44185b53a6e083f7c693,1574259440,0,0,1,1,3,1.5566567074628228,7,7,2074,0,29,58.63639274691358,138,395,12.308904985505455,0
6749,I0feb6277bf37408c6d6da0d086a21eb07abb0d09,1574263078,0,0,1,1,1,0.0,7,7,1403,1,10,62.63550925925926,112,1576,9.796335922834558,0
6750,I863bdf284d15f2317d8fae395928a90b9455146b,1574263599,1,1,1,3,5,1.6354112321571495,152,206,2678,0,2,0.0,470,266,41.53093145171285,0
6751,I4df832cd544ad042ba31d9db69936ed5d280fdb8,1574264186,0,0,1,1,2,1.0,3,1,647,0,3,176.50530092592592,17,1576,11.76169652158957,0
6752,I98d43820ff2ec2f9eb66bb4a1b6e59372ba7fc27,1574279145,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,265,14.71755075291874,0
6753,I024ca3b7d774835140ce4a1625133aff6554a533,1574282195,0,0,1,1,2,0.6840384356390417,8,3,1143,1,12,0.02824074074074074,44,424,5.874677371854468,0
6754,I070f711e8bbc7b54f1d169571356fdc24bc00137,1574283275,0,0,1,1,1,0.0,0,23,534,1,12,0.0,36,424,5.176757276045069,0
6755,I6a2103e304717ca09895008ea40336e3ace3c66d,1574284368,1,1,1,4,6,1.824392190977126,65,57,2292,0,2,3.479298941798942,419,265,14.671280608987326,0
6756,I6abab826a8668cb091d0face8184f28d08421722,1574287415,0,0,1,1,4,1.2919299753349431,100,32,4936,1,19,3.296004050925926,255,2813,46.22333151533098,0
6757,I4ba22d85e5b21a8ad6cc62f74cd83c07d3c220cf,1574288709,0,0,1,3,4,2.0698865884791493,80,27,2025,1,2,0.0,345,277,87.12154367615834,0
6758,I324c1185df456c2c5c2423fc7322b959e0117218,1574291549,0,0,1,1,1,0.0,1,3,193,0,0,0.0,35,265,14.919372949666085,0
6759,I4618ffcd1bcf9a7506468b9a1443bc4a2f7f3138,1574303076,0,0,1,1,1,0.0,1,1,1147,1,38,12.329722222222221,118,11,1.0,0
6760,I9e1ce5bbc54b9da55ff7a3918b5da28112647eee,1574320744,0,0,1,1,1,0.0,18,5,1187,1,22,0.5868634259259259,66,104,3.67508042668478,0
6761,Ia4f857f2afc55501c6568d7507b517e3b4db191c,1574323614,0,0,1,1,1,0.0,6,1,61,1,0,16.183958333333333,3,642,8.130144349546658,0
6762,Idef14e3c89bc161d305d4a49fd784095a93bbc03,1574324972,1,1,1,3,3,0.9436063339556555,108,14,151,1,0,0.4281558641975308,40,16,3.347935342015609,0
6763,Ibc736491ec9164588f9657c09d1b9683b33cf1de,1574329916,0,0,1,2,2,0.9456603046006402,9,2,482,1,2,19.114484953703705,11,260,8.33737977295793,0
6764,I38674c59c601785eb25b778dc25efdb92231dd9b,1574331800,0,0,1,1,3,0.9293550115186284,20,6,2007,1,28,2.513599537037037,86,50,8.393781545971752,0
6765,Ic63ad53e7e24872e28673d590727e0300f435619,1574331937,0,0,1,1,1,0.0,0,1,1374,0,29,9.386469907407408,125,395,11.152698417188338,0
6766,I5cde905fc78838d2e3b1519dab4aeee13d8d5356,1574336255,0,0,0,0,0,0.0,0,0,0,1,0,0.0,0,50,16.970714514793187,0
6767,I5724b9582e5eee49f66fcf9f08625f14a69e3fc0,1574338556,1,1,1,4,5,1.686723368141143,40,45,3152,0,2,0.0,411,266,30.188602212884483,0
6768,I9a4f81d9c8ea975569ea9a9920d728f1e37d1d15,1574338605,0,0,1,1,1,0.0,90,0,58,0,0,0.0,1,444,14.249246635930321,0
6769,If59e246cb1adc9066080f019be135387fc1b2fcd,1574338605,0,0,1,1,1,0.0,31,6,98,0,5,16.726064814814816,11,444,15.209531153235515,0
6770,Ib4999830b05df9ffad9b46964022325404350b47,1574340244,1,1,1,1,17,3.498392449005951,1,2517,4669,1,13,534.0741210511982,238,2813,40.92277390426358,0
6771,I3aa89a788ded886368b07c1824325069f3cba88a,1574343059,0,0,1,2,3,1.0972990193740453,128,4,638,1,1,0.4052662037037037,67,23,4.0,0
6772,Iaf8e2bf458b5fea45bf05026d8a6eaf0ead88ec2,1574343071,1,1,2,2,4,0.9294847907903141,52,12,900,1,10,19.955972222222222,91,2807,30.85338008892568,0
6773,I9aef3695e1e8e52a3bdb95caa898dfc0d9b70e8c,1574343346,0,0,1,1,1,0.0,2,0,69,0,1,224.7534837962963,6,18,1.9735557948847728,0
6774,Id3e0e068266d5fb9b061a59e70f9a65985d4973b,1574343463,0,0,1,2,2,0.7732266742876346,21,1,2253,1,26,3.8027546296296295,157,907,23.8768863318451,0
6775,Ifb125f35ec6a0bebe7e8286e7c546d132fb213df,1574343463,0,0,1,1,1,0.0,15,11,951,1,17,128.61324074074074,45,907,26.67438182345902,0
6776,I2535a0011c9d97d2274e5550ae277302dbb91e6f,1574344628,0,0,1,1,1,0.0,79,40,94,1,0,5.940266203703704,7,260,8.887620630970277,0
6777,I794b4f631fad424400fec85ccecc3a3b3abe5465,1574346019,1,1,1,1,2,0.9621461334087001,55,2,5453,1,9,1.0518865740740742,112,10,2.0,0
6778,I9f8445046961ccbe97f7b9c85c0772393bf7d547,1574346820,1,1,1,1,6,0.4340937665224087,3,227,1453,1,11,331.79935185185184,125,2807,29.73007643577966,0
6779,I6bdb70706de991966a9d28347da830be4a19d3a1,1574348727,0,0,1,1,1,0.0,28,5,240,1,6,184.94340277777778,9,93,2.2258353793283954,0
6780,I6cddbb44a63597a308f1d4399d21e5b70a8d83bf,1574349144,1,1,1,1,10,2.4658848355545566,12,868,2893,1,11,198.13304976851853,195,2806,27.669528043464574,0
6781,I65d38cfc5ddd66131777e104c269cc3559b2471d,1574349375,0,0,1,1,2,0.6690158350565576,37,3,9646,1,90,68.32140625,572,14,2.0,0
6782,I5e1f897b4e38e4fdaccc0fbb7a71b8d0e9fc0660,1574351791,0,0,1,1,1,0.0,18,1,68,1,0,27.819918981481482,2,260,9.625554197603758,0
6783,Ie89fcdb438b6b8b675f87335561bf47b768641ac,1574352322,1,1,2,4,11,2.9167907188857045,121,122,2868,0,2,3.7926273148148146,398,268,35.34743003421658,0
6784,Ic05198dec2fdbfb26d9011944051a97c777e3898,1574353481,0,0,1,2,4,0.4953862819714857,7,199,2696,1,16,36.88095775462963,109,299,5.771902515284838,0
6785,I71d460cd174a8fbc61d119b9633c3c3ecbde2af9,1574353714,1,1,1,5,6,1.8479447381335556,227,36,2694,1,2,0.0,334,23,11.0,0
6786,Ib548c998042f499c2d57324e9a8746594ea7060d,1574353996,0,0,1,1,1,0.0,1,1,943,1,10,0.0,59,297,2.784192829394644,0
6787,I35adf4296b849dabed9d974e7eb58eeedc7d4293,1574354363,0,0,1,2,6,2.508820790181397,5,47,1618,1,7,272.29054783950613,95,2815,45.14797342998287,0
6788,I4c5602607bb70e082056132baa3d4b0f8df6b13b,1574356069,1,1,1,2,13,2.636434502885553,131,154,764,1,0,17.49798611111111,80,351,18.163512556086552,0
6789,I6ffb7bdf6c915159b55753b51289cef4bd937603,1574356726,0,0,1,1,1,0.0,22,16,385,1,0,1.71375,16,266,25.218042283904722,0
6790,Ic5f0b0ece40b05e4425cd98ab7bf18db3ad74601,1574369146,1,1,1,3,3,0.6853290549327473,110,10,3988,1,0,0.35731867283950614,76,272,42.90009256650618,0
6791,Ia9dc868e1cbfc32a956f6a276dfd1591f7d4d31a,1574371574,0,0,1,1,2,0.6840384356390417,20,2,255,1,0,0.16809027777777777,6,18,5.066266358548552,0
6792,I67383fbf668adea1c22feb7f8d25cd1652edcea5,1574372639,1,1,1,1,2,0.26676498780302604,36,8,1014,1,0,16.028171296296296,8,17,2.0,0
6793,Id95089478ffb7e189d38cbc147e3dde6a1c55c5e,1574373187,0,0,1,3,4,1.8749602399879186,39,40,1815,0,2,0.6118425925925925,377,266,22.996444051148917,0
6794,I4fd9002d6d1bae2a08f4c53ec34651a7fe5db344,1574376060,1,1,1,1,4,1.136380895659564,40,3,1959,0,9,38.30907986111111,113,2813,39.190116984949604,0
6795,Ic417b539fd5ef95fee642321bd30997146cbedb3,1574377010,0,0,1,1,1,0.0,149,0,0,1,0,0.0,1,18,4.318927877819096,0
6796,I6d1a393dfa67d626bf5cdd2cfbc0c931d376f60c,1574377461,0,0,1,2,2,1.2060026902433665,12,9,1411,1,0,9.812901234567901,12,17,3.31858331478702,0
6797,I7a3467ff9477488616b17f059245368d3d82d7a0,1574401187,0,0,1,1,2,0.9182958340544896,3,3,2153,0,1,20.56556712962963,4,768,12.930090669549227,0
6798,Ia0362af44c464ae2b0c786b93ed2732dfbbfe3a9,1574411652,0,0,1,1,2,0.9844268978000114,60,15,927,1,5,5.306388888888889,30,2813,32.68460997936256,0
6799,Ie8fb5f74cc5a14e5b8f7d043ddbf660248c978a6,1574413707,0,0,1,1,2,0.8112781244591328,21,7,4340,0,19,0.7003587962962963,235,2813,30.7376100506986,0
6800,Ie7e489b76a02fb1353b63fa3c6fa42afee2e1441,1574414680,0,0,1,1,1,0.0,10,10,135,1,1,1.2855555555555556,54,102,3.0609122840151084,0
6801,I6ea02d4737999bf24f5335508b5ed2352b498122,1574418970,0,0,1,2,2,0.2761954276479391,40,65,400,1,7,14.298726851851852,28,906,19.869287807918916,0
6802,Ibbaedde4d1e8f683c650beedd10849bc27e7a6e7,1574418970,1,1,1,3,3,0.4798409973552599,80,0,1594,1,5,70.8962962962963,40,907,22.745838113486215,0
6803,I56b5a7c3e4fcc27991b33aef16d506948ce4b36b,1574419771,0,0,1,1,1,0.0,4,1,271,0,1,31.58599537037037,9,12,1.0628951877901804,0
6804,Iff735aa8d1ed9de8d92b792374ec161cc0a72798,1574421756,0,0,1,1,1,0.0,31,15,6423,1,56,0.0,281,65,1.9432806630504846,0
6805,I305b713a48c155ebba2c03f39633d17a6fd71e6f,1574421877,0,0,1,1,1,0.0,4,7,2596,0,0,0.867662037037037,119,102,1.255087303503268,0
6806,Ibe1a75662dc1d49c4347279e55646ee65a81508e,1574422371,0,0,1,1,1,0.0,108,16,114,1,0,216.7700925925926,3,442,4.190566240826023,0
6807,I8b2d4ea238eb5d284a419f2b0bbf9655e69d434d,1574423455,1,1,1,4,12,2.620475280052148,108,56,2307,1,1,5.363315007716049,280,271,33.8247296678108,0
6808,I36d40fc1efc03fc1cd8ae6b76cb6a0d2a957389c,1574426023,1,1,1,1,1,0.0,7,1,1246,1,17,20.49773148148148,43,441,5.13873321573757,0
6809,Iace08576912e8940554dd7de6447e458ad0d201d,1574428578,0,0,1,1,2,0.6500224216483541,8,4,1751,1,12,10.297650462962963,75,93,3.5959148086908033,0
6810,Ied8df7d8412c4aa483d42315986af49ba8fdbcef,1574430602,0,0,1,1,1,0.0,9,9,42,0,1,966.9114236111111,3,396,10.292458885756213,0
6811,I83084a8ca29a5dffcd586c7fccc3f172cac57cc6,1574431100,0,0,1,1,1,0.0,142,64,955,1,17,0.0,46,919,31.14092569258829,0
6812,Ie8cd28f3c41ca6497ace2799f4193d7f5dde7a37,1574431100,0,0,1,10,1,3.303715879385732,57,86,819,1,0,10.832337962962963,30,921,43.07892914223924,0
6813,I33b9e070fd28b9f21ece128e9e603a982c08b7cc,1574432093,0,0,2,3,2,1.280672129520887,10,2,1758,1,37,1178.8826466049384,171,921,33.80888983070898,0
6814,Ied39d462eec77623187422a9c58f83f8d1630269,1574434308,0,0,1,1,1,0.0,8,6,225,0,0,1.448576388888889,5,344,5.087979962457136,0
6815,Iecce1ddc522db9fc926817e4e748d718cbc740a9,1574434308,0,0,1,1,1,0.0,284,953,1000,0,0,0.28564814814814815,6,351,12.5270155643632,0
6816,Iac5da67fa584059842850a9c8deda98c242741f2,1574435064,0,0,1,1,1,0.0,23,7,2589,1,0,0.0,120,422,7.190162555558004,0
6817,Icdc596038bc6fca1c08eacd199def12264cf512d,1574435482,1,1,1,3,5,1.910894324804608,65,2,24,1,0,0.0,27,256,15.248331320442732,0
6818,I9f96872a9a592bf0e11da27ebd8976c6db8752c9,1574435482,1,1,1,2,8,2.25881401162886,82,31,2989,1,2,0.5674807098765432,518,256,22.175982840038458,0
6819,I7be09b3a50720b078e862d48cfdb02208f8187ae,1574435482,0,0,1,2,6,2.1895719004397525,86,78,2912,1,1,8.434270833333333,157,259,27.018272561805762,0
6820,I289d46dd5ad0efe0b2fba0a71b188b4f9edc5676,1574436391,0,0,1,1,2,0.08046313651133594,203,199,639,0,0,0.7363425925925926,15,351,13.170309565458927,0
6821,Ie9df103c5c21b34a378821dfad60804ce4b0cad4,1574458551,0,0,1,1,1,0.0,5,0,444,1,3,19.053368055555556,17,44,1.3715086122180715,0
6822,I3e6650158ab04a2be77e3db5a5194df3bbb0859e,1574492478,1,1,1,1,1,0.0,8,2,206,1,0,0.2877662037037037,4,441,4.627547655606457,0
6823,I5577e683ae3c0145b11822df255b210ad9f60c87,1574500626,0,0,1,3,3,1.548565226030918,15,2,3511,1,4,10.29698302469136,75,122,3.9600249300365586,0
6824,If6d78f01eb59d406e44ab6746f2da9e797bbf8e2,1574505091,0,0,1,1,2,0.5032583347756457,10,8,3841,1,9,9.335127314814814,103,13,2.0,0
6825,I17b2e598e23112c20133d9fd0995e8bd58ff8966,1574513223,0,0,2,2,3,0.7999537883525916,10,609,1227,0,7,569.9553973765433,63,2815,30.52054800788126,0
6826,I2c8731650c856264bc788e4e07fa0530f7c250fa,1574531247,0,0,1,5,7,2.811656411623147,72,32,4240,1,34,221.2249755658436,139,504,9.6997879267092,0
6827,I60c678d2df4022191e1d5c28c0adf996867dbaf7,1574588901,0,0,1,1,1,0.0,54,0,155,0,3,1774.3472685185186,5,13,1.3941212456396999,0
6828,I78e83ad0ee1ae3c59a7452c467b3abd34587a845,1574589988,1,1,1,2,2,0.39124356362925566,19,7,732,1,0,1.1641956018518518,36,268,16.632642260393542,0
6829,I929c70945a3e9e27b38b1d5899c7860470361927,1574593995,0,0,1,1,3,1.329334472220687,9,33,751,1,10,2.254633487654321,97,2815,24.392076025553585,0
6830,Ifb39417287df3dea052ba8510566d80b4bc75d51,1574633797,1,1,3,5,6,2.246443516768904,1099,162,5355,1,20,141.9736824845679,266,2735,36.33170397236243,0
6831,I93aa1f062ba976e1758e5f74b25b20411a59819e,1574644260,0,0,1,1,2,1.0,3,1,3416,1,1,2.8394560185185185,170,768,11.641403741810063,0
6832,Ib36ee2fbef773241a30b9aa707ebf311119b8705,1574666195,0,0,1,1,1,0.0,6,3,312,0,0,0.0,10,351,9.63172013033946,0
6833,I9077f043ba43192fad2b2151ae37ab41c1d27aa9,1574667845,0,0,1,1,1,0.0,4,8,2593,0,0,0.0,121,2815,20.03311338783408,0
6834,I507185c758bc4fc8b1c45e181a278816ee77a337,1574672431,0,0,1,1,2,0.9910760598382222,5,4,972,0,5,2.633703703703704,32,919,21.766706936336202,0
6835,Ie75057447889ea1648d638a410e1c35c047b579a,1574672573,1,1,1,2,31,3.7227482122703446,36438,36175,78415,0,27,33.31274604241339,860,85,31.208060435415657,0
6836,I691f299d21c83ce436f237c8297608fdba685da9,1574674348,0,0,1,1,2,0.9182958340544896,8,4,11,1,0,256.74652777777777,255,917,19.730406912048938,0
6837,I45f5c9cf28f3c6cddebe282f230a79019ac4d8bb,1574675404,0,0,1,1,2,1.0,2,2,346,1,0,165.08609953703703,24,424,7.653762539994202,0
6838,I1591ed221f0d510fb1ffa51a3ecd48d8327fdfbb,1574675490,0,0,1,1,2,1.0,2,2,393,1,13,207.44030671296295,24,426,9.651522952041542,0
6839,I01b9d36b0551f246d2ad6056806db18bdd7adb5e,1574676583,0,0,1,1,1,0.0,11,5,177,1,1,32.573368055555555,25,18,2.7357820420114116,0
6840,I89723e993ee26a20b42d03b8a725ff10ccf30505,1574677509,0,0,1,1,1,0.0,2,2,50,1,0,33.60076388888889,3,104,2.5185775810344113,0
6841,I0cfc89685269a3511c8aee767459be7a198860b1,1574678471,0,0,1,1,1,0.0,3,0,1489,1,7,31.80238425925926,30,422,5.39983260034562,0
6842,I2f3477cfc8f6fb53515604a28a5bc01eb4fe8f48,1574678861,1,1,1,1,1,0.0,158,1,333,1,0,5.503263888888889,4,279,37.42194915051737,0
6843,I450ff577e17549025565d355d6707a2d28a5a617,1574680342,0,0,1,1,1,0.0,33,18,1336,1,0,2.4622800925925925,20,441,4.336541801248883,0
6844,I758758ac80fcd525ab5264e34c48941766a8db11,1574680379,0,0,1,1,2,0.9954993847275952,23,53,143,0,0,70.96357060185186,7,351,8.76194454064892,0
6845,I719781a09f27bf0a426f8da3e45f7fa2eb0a7484,1574681886,0,0,1,1,3,0.8499737743856662,1356,23,59,0,0,3.9027199074074073,8,50,4.402528685288408,0
6846,I3b4303479b44894442a04226cbf1f1e27dbb2fb7,1574681948,0,0,1,1,1,0.0,66,0,490,1,0,0.0,2,273,24.54343445982554,0
6847,Icaa9595f05ab9583e60fc0392cbe21e1f20a3934,1574682220,0,0,1,1,1,0.0,1,1,522,0,0,0.0,30,267,11.948919990784159,0
6848,Id3352619ece90fb7ca906ddabca613742d156c76,1574683639,1,1,1,1,1,0.0,4,0,204,1,0,0.0,5,17,1.7247261787749801,0
6849,I2649666b28a4f148e516b62ec7dd70fe20429762,1574685173,0,0,1,1,1,0.0,4,0,66,0,2,30.75523148148148,21,396,8.529449698854963,0
6850,I244d36a46b7e31bf3c1f845e241239de05d45e6f,1574685329,1,1,1,2,3,1.542012124389536,48,23,2030,1,2,0.0,254,21,6.488259283849004,0
6851,I32dcd604af84e2000196d64bf69c67f81535290a,1574686350,0,0,1,1,2,0.0,2,2,4960,1,0,144.57225694444443,7,18,2.004811188981244,0
6852,If2f5d1b8078827efb0cd8ea9165941864bb94d3a,1574687706,0,0,1,2,3,1.5774287729134877,24,0,918,0,0,1.5974305555555555,86,252,8.414033360038163,0
6853,I897567339ef37cf4579b851a67f15eb48c851b87,1574687804,0,0,1,1,1,0.0,4,0,680,0,12,10.638518518518518,34,261,6.721923267181103,0
6854,Ic2531a61ab15df7a0d4462ea3b1d25753d06d1d1,1574690521,0,0,1,1,2,0.976020648236615,30,14,1042,1,0,0.0,10,273,23.50284214157142,0
6855,I7cd97d38c941e9a8a62808e23b6533c72760f003,1574690547,0,0,1,1,2,0.876716288999464,53,1,7143,1,22,35.14580439814815,226,2731,22.83212089202064,0
6856,I18fe61843aa11e62ed311a9ddff62ff876888a15,1574691083,0,0,1,1,1,0.0,6,1,448,1,0,3.7567245370370372,53,250,5.539207547210886,0
6857,I0d412dba9b679f7a03f2f2c79fc65046c3dedacd,1574693081,0,0,1,1,1,0.0,3,3,871,0,7,9.890706018518518,37,422,4.39928147448387,0
6858,Icf6cb06dfdde00de1db5e57b243d7e60a9e4e7ac,1574694493,0,0,1,1,1,0.0,1,1,582,1,25,77.90269675925926,88,10,1.0,0
6859,I61cd9c88bced3be52b616d86e060cd3fd912ab1f,1574696292,0,0,1,1,1,0.0,2,2,159,1,8,85.54608796296296,31,30,1.0211093804623417,0
6860,Ie9b15ab6632af39871d94993a3e3097ea798a7e2,1574709892,0,0,2,2,5,2.009503136240296,13,8,456,1,0,57.42240046296297,263,426,12.954401501165634,0
6861,I6c02a9378af02c19d32749a42db45165b578188d,1574714846,0,0,1,1,1,0.0,10,0,1155,1,0,7.10324074074074,18,642,7.001151612871589,0
6862,I98956ef29d5b7a57ad8e633c823ac09d9ca36a45,1574720442,0,0,1,1,1,0.0,29,21,2498,0,38,14.196458333333334,156,1579,11.64137123435143,0
6863,I99be8d6e3b39bf7981f0ed85bd418e7902064468,1574726006,0,0,1,1,3,1.4295519824198215,14,69,125,0,2,277.1179398148148,9,19,3.0265592596034,0
6864,I8b155f9f605c6a0eb8745c32f5e785f5b4bc1c7e,1574750215,0,0,1,3,8,1.7827999476888101,296,166,4635,0,7,917.4615422453704,54,126,13.22017633073293,0
6865,I63141d4b239946697852cd41e1b2aedaf0ad7a95,1574751378,0,0,1,1,1,0.0,2,2,126,0,0,0.11384259259259259,2,19,1.5938899102139186,0
6866,I7ca1bb46d2923b01587042f0f312d3c3df54c425,1574756918,0,0,1,14,15,3.6845472433164903,56,30,5444,1,2,58.65394290123457,92,273,20.894381407019914,0
6867,Id01e1d55d141a7305fa688a72f8c9ccbee0e28c1,1574765088,0,0,1,3,9,0.7786890425169258,0,2323,2323,0,0,318.686891718107,21,273,21.44829368185554,0
6868,I3b3693e027b568de4e8b4d10f7d5dd022a616e2e,1574765306,0,0,1,1,1,0.0,20,18,315,0,0,0.0,9,351,7.8755057255084715,0
6869,I48ddd37cfa7c1e0e7eb227baa6f220c848ddc880,1574767694,0,0,1,2,28,3.774709283453053,37385,36341,80005,1,37,0.6697833994708995,1016,40,28.0,0
6870,I0e3e2aa8d3afeaa34e392c2fe3ef8cdcd13b3d1e,1574770263,1,1,1,3,2,1.1841636411194805,34,18,242,1,0,9.148641975308642,13,20,4.091853099794086,0
6871,I4a7408050b8e134318ff94428f98cb96a1795aa9,1574774385,0,0,1,1,1,0.0,2,0,1948,1,16,10.67710648148148,154,93,2.5016339717129945,0
6872,I4678af532e192210af0bde7c96a1439a4cd26efa,1574777192,0,0,1,1,1,0.0,1,1,134,0,0,0.0,8,752,6.112509729697782,0
6873,I793d8426d6e2201755983c06f024412a7e09bc4c,1574777192,0,0,1,2,4,1.9440097497163569,19,0,942,1,0,37.84464699074074,42,752,10.007033459435876,0
6874,I4cf4e182a7381f8b5c359179d90bd02491ea7911,1574777567,0,0,1,1,1,0.0,16,0,0,1,0,0.0,1,279,29.18431314976402,0
6875,I32b7c0f94c07d38bacdd71ed721599b90b0a2c6a,1574779325,0,0,1,2,2,0.9182958340544896,2,1,342,0,0,28.512957175925926,26,273,21.003473481236423,0
6876,I47874afe773dddb835ac27b18895e7a082950dc7,1574779667,0,0,0,0,0,0.0,0,0,0,1,0,0.0,0,274,38.79511314583936,0
6877,I71a03ca62ccb5ff35a5cfadd8dc705a4491ae7ea,1574784156,0,0,1,1,2,0.2318130500245902,47,6,10711,1,10,63.76195023148148,117,2731,21.029607749094414,0
6878,Ia2e8913c8ff8d7da3061344f2d4e98bab7b4fbd7,1574799299,0,0,1,1,2,0.5032583347756457,9,0,94,0,0,35.88777199074074,5,274,23.59055732480056,0
6879,I238a7f9ab7b1456d1b4b2bac2519d814928f2283,1574803178,0,0,1,1,3,1.4078257641657612,118,51,875,0,0,1.7358179012345678,25,351,9.092032668314202,0
6880,I0da673a3de7064f50406de9b369e2f1b9f246730,1574833820,1,1,0,0,0,0.0,0,0,0,0,0,0.0,0,2731,19.10644836448357,0
6881,Ib19300e1b8a973e76e06d24472c63a98605d65f7,1574834534,0,0,1,1,2,0.9886994082884974,13,3,789,1,6,4.008703703703704,32,45,3.252663112392913,0
6882,Icfc4a5639192c46b564509a601b8c03bbe2665a2,1574835463,0,0,1,1,1,0.0,2,2,3717,0,0,0.36300925925925925,17,48,1.413784561093029,0
6883,Ifdbf6230de3ec7c7c5381c840b135cb7a0bc1e55,1574843223,0,0,1,1,3,1.056245313621921,65,31,942,0,0,0.0,30,351,11.75626323712769,0
6884,Ib8ff0117ebe6040fade346047535ff342d781081,1574847339,0,0,1,7,8,2.2105546306745625,74,62,7181,0,24,38.842705439814814,211,50,8.449065259852865,0
6885,I2dfedb5d1b8dda976f356b0d6fcd146e53f1a650,1574853422,0,0,1,4,4,1.352030101757953,22,4,4536,1,0,0.9025434027777778,108,273,18.778617163871072,0
6886,I0378d4be24b5679fdc186e9fc94c1cc0068e81f7,1574857321,1,1,1,3,9,2.898068236494985,900,0,0,1,0,0.0,9,45,9.453859295549625,0
6887,Ia1e75f9a674ec2a2c0489b41283c1cd3e7924d1e,1574857862,0,0,1,1,1,0.0,2,0,989,1,0,0.6462731481481482,24,21,1.6267307379346183,0
6888,I8198b1206d04564e86b782e3e94964e829d5cc9b,1574866704,0,0,1,1,2,0.6136190195993708,33,0,1100,0,16,802.24546875,60,8,2.005907882571808,0
6889,I111e9b5757b37f7e3479330727267947055180a6,1574868714,0,0,1,1,1,0.0,103,0,0,1,0,0.0,1,46,2.4869566992062317,0
6890,I1c09ea5f7bec6c9714f20428fdd90d1b756f515d,1574875899,0,0,1,1,1,0.0,2,1,254,0,0,0.5684143518518519,3,426,7.383628771504627,0
6891,Ib221665641972b1c2bfea5a496e3118e5dc0bc45,1574893882,0,0,1,2,2,0.46012788614713496,48,24,1675,1,17,2.466903935185185,49,67,2.381293819773819,0
6892,I88ae3f742daf5043d4784fe8827454fb1ce1f9db,1574895765,1,1,1,1,1,0.0,10,0,103,1,0,0.0,5,24,1.5407553676541919,0
6893,I7998cff926295f0d577b125c137021a9adc1be5a,1574896426,0,0,1,1,1,0.0,17,2,538,1,0,8.067581018518519,2,45,1.4746010708982231,0
6894,I776652a3b980772f34d65d8c245a143814aadb6a,1574908412,0,0,1,1,2,0.863120568566631,14,7,3430,1,1,2.4466666666666668,172,768,10.374886833801884,0
6895,If46dfc2bcbf4a7db84cb66c57f2d377c49d2efc0,1574945947,0,0,1,1,2,0.9935704757706079,52,1,659,1,1,29.666059027777777,5,20,2.589629210425553,0
